created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:24:52 +0000 2022,None,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/wgLbeq6Gip",1523549546940596224,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",English Language Teacher                                                                    İNGİLİZCE ÖĞRETMENİ - En özel İngilizce paylaşımlar için👇,Mon Nov 22 18:30:30 +0000 2010,244,False,None,218579475,suleymanziyagil
Mon May 09 06:24:52 +0000 2022,None,1523536129668300800,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523549547271983106,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Fri May 06 19:14:50 +0000 2022,59,False,None,1522656104823635968,b080801
Mon May 09 06:24:52 +0000 2022,None,1523536129668300800,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523549547271983106,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Fri May 06 19:14:50 +0000 2022,59,False,None,1522656104823635968,b080801
Mon May 09 06:24:54 +0000 2022,None,1523377371851673600,retweet,"RT @Enesoztrk44: Kendi evlatları dururken ite köpeğe aşı dağıtan, maaş bağlayan; Kendi vatandaşını sınavla, iti köpeği sınavsız üniversitey…",1523549555404701697,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MUSTAFA KEMAL ATATÜRK ❤️,Fri Apr 10 20:53:14 +0000 2015,24564,False,🦉,3154557358,sibelsmkA
Mon May 09 06:24:56 +0000 2022,None,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/4sgDLByvrx",1523549563168395264,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",English Language Teacher                                                                    İNGİLİZCE ÖĞRETMENİ - En özel İngilizce paylaşımlar için👇,Mon Nov 22 18:30:30 +0000 2010,244,False,None,218579475,suleymanziyagil
Mon May 09 06:24:56 +0000 2022,None,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/4sgDLByvrx",1523549563168395264,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",English Language Teacher                                                                    İNGİLİZCE ÖĞRETMENİ - En özel İngilizce paylaşımlar için👇,Mon Nov 22 18:30:30 +0000 2010,244,False,None,218579475,suleymanziyagil
Mon May 09 06:24:57 +0000 2022,None,1523188345634885632,retweet,"RT @ilkeryucell: Diyarbakır'da, Şırnak'ta, Hakkari'de, Van'da, Muş'ta evlatlarını PKK/HDP'den kurtarmak için yaklaşık bin gündür mücadele e…",1523549565483614208,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Jun 07 11:10:46 +0000 2018,1559,False,None,1004682069920894976,huysuzteyze1
Mon May 09 06:24:57 +0000 2022,None,1523549440769884163,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523549566519300096,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",.,Wed Jan 19 05:17:15 +0000 2022,206,False,None,1483669806939320323,Mekurasaleti
Mon May 09 06:24:57 +0000 2022,None,1523549440769884163,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523549566519300096,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",.,Wed Jan 19 05:17:15 +0000 2022,206,False,None,1483669806939320323,Mekurasaleti
Mon May 09 06:24:58 +0000 2022,None,1523536112123138049,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523549570197716992,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Fri May 06 19:14:50 +0000 2022,59,False,None,1522656104823635968,b080801
Mon May 09 06:24:58 +0000 2022,None,1523536112123138049,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523549570197716992,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Fri May 06 19:14:50 +0000 2022,59,False,None,1522656104823635968,b080801
Mon May 09 06:25:00 +0000 2022,None,1523325225399721985,retweet,RT @delivecokdeli: @mhrmkasitoglu @bu_bir_ Pek inandırıcı gelmiyor bu haberler. Facede hergün AKP yi bıraktım diyen eyt liler gibi😁,1523549580884799489,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Sep 22 16:23:05 +0000 2013,506,False,None,1894318543,KaraarslanSibel
Mon May 09 06:25:00 +0000 2022,None,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/DE5fFCEXue",1523549580922540033,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",English Language Teacher                                                                    İNGİLİZCE ÖĞRETMENİ - En özel İngilizce paylaşımlar için👇,Mon Nov 22 18:30:30 +0000 2010,244,False,None,218579475,suleymanziyagil
Mon May 09 06:25:00 +0000 2022,None,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/DE5fFCEXue",1523549580922540033,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",English Language Teacher                                                                    İNGİLİZCE ÖĞRETMENİ - En özel İngilizce paylaşımlar için👇,Mon Nov 22 18:30:30 +0000 2010,244,False,None,218579475,suleymanziyagil
Mon May 09 06:25:01 +0000 2022,None,1523543370513084418,retweet,"RT @nedimsener2010: İmamoğlu’nun Karadeniz’den başlattığı yolculuk arkadaşı basın sözcüsü M.Ongun sayesinde; iletişim hatasını aşıp, yaptık…",1523549582575419392,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rabbim ömer Halis demir gibi evlatlar yetiştirmeyi,ihanet mermilerinin,tanklarının karşısında duracak cesareti ve İMANI bizlere nasip etsin.",Thu Jan 09 08:58:12 +0000 2014,549,False,None,2270419919,EErdul
Mon May 09 06:25:01 +0000 2022,None,1523536914246414337,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523549583158439936,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 11 19:41:53 +0000 2021,161,False,None,1458882638463348739,Inci30991153
Mon May 09 06:25:01 +0000 2022,None,1523536914246414337,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523549583158439936,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 11 19:41:53 +0000 2021,161,False,None,1458882638463348739,Inci30991153
Mon May 09 06:25:01 +0000 2022,None,1523549422264918017,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523549583669792768,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",.,Wed Jan 19 05:17:15 +0000 2022,206,False,None,1483669806939320323,Mekurasaleti
Mon May 09 06:25:01 +0000 2022,None,1523549422264918017,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523549583669792768,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",.,Wed Jan 19 05:17:15 +0000 2022,206,False,None,1483669806939320323,Mekurasaleti
Mon May 09 06:25:03 +0000 2022,150566311,,,@DemetAkalin Anne olma hassasiyetinizi klip ve şarkı sözlerinizde aklınıza getirseniz keşke. Bu saydiklarinizin seb… https://t.co/sbfg1OtQvc,1523549592390074368,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",önümüzdeki boşluğu...şu gördüğünüz..biraz iter misiniz? bi parça daha lütfen..iyi. şimdi geçiniz. hemen geçiniz... https://www.instagram.com/ugur_cakan,Wed Jan 27 14:09:48 +0000 2010,1003,False,bursa,108947931,ugurcakan
Mon May 09 06:25:04 +0000 2022,None,1523536093122940928,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523549594894102529,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Fri May 06 19:14:50 +0000 2022,59,False,None,1522656104823635968,b080801
Mon May 09 06:25:04 +0000 2022,None,1523536093122940928,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523549594894102529,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Fri May 06 19:14:50 +0000 2022,59,False,None,1522656104823635968,b080801
Mon May 09 06:25:05 +0000 2022,None,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/YP5E6080vX",1523549598299529216,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",English Language Teacher                                                                    İNGİLİZCE ÖĞRETMENİ - En özel İngilizce paylaşımlar için👇,Mon Nov 22 18:30:30 +0000 2010,244,False,None,218579475,suleymanziyagil
Mon May 09 06:25:05 +0000 2022,None,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/YP5E6080vX",1523549598299529216,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",English Language Teacher                                                                    İNGİLİZCE ÖĞRETMENİ - En özel İngilizce paylaşımlar için👇,Mon Nov 22 18:30:30 +0000 2010,244,False,None,218579475,suleymanziyagil
Mon May 09 06:25:05 +0000 2022,None,1523549401457000449,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523549600950681600,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Nov 12 12:58:31 +0000 2021,57,False,None,1459143459969847296,AcilOyku
Mon May 09 06:25:05 +0000 2022,None,1523549401457000449,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523549600950681600,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Nov 12 12:58:31 +0000 2021,57,False,None,1459143459969847296,AcilOyku
Mon May 09 06:25:06 +0000 2022,None,1523536846764244992,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523549605501095936,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 11 19:41:53 +0000 2021,161,False,None,1458882638463348739,Inci30991153
Mon May 09 06:25:06 +0000 2022,None,1523536846764244992,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523549605501095936,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 11 19:41:53 +0000 2021,161,False,None,1458882638463348739,Inci30991153
Mon May 09 06:25:09 +0000 2022,None,1523510283297341440,retweet,"RT @medyaadami: İyi Partili Avukat Aydın Egemen'in CHP’li İBB Başkanı hakkında ""Kamu kaynaklarını siyasi amaç ve saikle kullanma, görevi kö…",1523549616154628098,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","“Beni yaratan; elbet yolumu gösterir.”   (Şuara, 78)    Evli 2 yiğid Anasıyım.",Thu Aug 20 06:48:32 +0000 2020,10925,False,"İstanbul, Türkiye",1296338243110215685,Birgl61586208
Mon May 09 06:25:09 +0000 2022,None,1523234446098710528,retweet,RT @Mekurasaleti: @bybekirbozdag Mahkum annelerinin göz yaşlarımı silin… Allah affedicidir sizlerde affedin covid izinlileri göndermeyin y…,1523549618667024387,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 11 19:41:53 +0000 2021,161,False,None,1458882638463348739,Inci30991153
Mon May 09 06:25:09 +0000 2022,None,1523234446098710528,retweet,RT @Mekurasaleti: @bybekirbozdag Mahkum annelerinin göz yaşlarımı silin… Allah affedicidir sizlerde affedin covid izinlileri göndermeyin y…,1523549618667024387,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 11 19:41:53 +0000 2021,161,False,None,1458882638463348739,Inci30991153
Mon May 09 06:25:09 +0000 2022,None,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/qESvyPGc3F",1523549618600280064,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",English Language Teacher                                                                    İNGİLİZCE ÖĞRETMENİ - En özel İngilizce paylaşımlar için👇,Mon Nov 22 18:30:30 +0000 2010,244,False,None,218579475,suleymanziyagil
Mon May 09 06:25:09 +0000 2022,None,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/qESvyPGc3F",1523549618600280064,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",English Language Teacher                                                                    İNGİLİZCE ÖĞRETMENİ - En özel İngilizce paylaşımlar için👇,Mon Nov 22 18:30:30 +0000 2010,244,False,None,218579475,suleymanziyagil
Mon May 09 06:25:11 +0000 2022,None,1523536074156486659,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523549626984411137,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Fri May 06 19:14:50 +0000 2022,59,False,None,1522656104823635968,b080801
Mon May 09 06:25:11 +0000 2022,None,1523536074156486659,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523549626984411137,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Fri May 06 19:14:50 +0000 2022,59,False,None,1522656104823635968,b080801
Mon May 09 06:25:12 +0000 2022,None,1523549401457000449,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523549628402388995,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu May 05 16:54:41 +0000 2022,8,False,None,1522258445277310978,YenerMelikeayaz
Mon May 09 06:25:12 +0000 2022,None,1523549401457000449,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523549628402388995,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu May 05 16:54:41 +0000 2022,8,False,None,1522258445277310978,YenerMelikeayaz
Mon May 09 06:25:13 +0000 2022,None,1523549383869878272,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523549632890286080,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Nov 12 12:58:31 +0000 2021,57,False,None,1459143459969847296,AcilOyku
Mon May 09 06:25:13 +0000 2022,None,1523549383869878272,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523549632890286080,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Nov 12 12:58:31 +0000 2021,57,False,None,1459143459969847296,AcilOyku
Mon May 09 06:25:14 +0000 2022,None,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/AyitIYDNA8",1523549639512780800,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",English Language Teacher                                                                    İNGİLİZCE ÖĞRETMENİ - En özel İngilizce paylaşımlar için👇,Mon Nov 22 18:30:30 +0000 2010,244,False,None,218579475,suleymanziyagil
Mon May 09 06:25:14 +0000 2022,None,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/AyitIYDNA8",1523549639512780800,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",English Language Teacher                                                                    İNGİLİZCE ÖĞRETMENİ - En özel İngilizce paylaşımlar için👇,Mon Nov 22 18:30:30 +0000 2010,244,False,None,218579475,suleymanziyagil
Mon May 09 06:25:15 +0000 2022,None,1523549422264918017,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523549641173733377,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu May 05 16:54:41 +0000 2022,8,False,None,1522258445277310978,YenerMelikeayaz
Mon May 09 06:25:15 +0000 2022,None,1523549422264918017,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523549641173733377,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu May 05 16:54:41 +0000 2022,8,False,None,1522258445277310978,YenerMelikeayaz
Mon May 09 06:25:16 +0000 2022,None,1523425169397542912,retweet,RT @venusdondu: @BBahadirErdem Çok basit! Teröristlerle ittifak yapan muhalefetten ve 15 Temmuz darbe girişimi öncesinde 15'inden sonra her…,1523549644839555078,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kurtuluş ilkokulu Edirne Keşan, Tekirdağ imam hatip lisesi Edirne imam Hatip lisesi mezunu 1986/1987",Thu Oct 03 09:28:05 +0000 2013,3347,False,None,1930071524,_trakyali
Mon May 09 06:25:16 +0000 2022,None,1523536869337616384,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523549646987358208,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 11 19:41:53 +0000 2021,161,False,None,1458882638463348739,Inci30991153
Mon May 09 06:25:16 +0000 2022,None,1523536869337616384,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523549646987358208,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 11 19:41:53 +0000 2021,161,False,None,1458882638463348739,Inci30991153
Mon May 09 06:25:17 +0000 2022,None,1523441773884112898,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523549650648969216,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Apr 21 11:32:02 +0000 2020,139,False,None,1252560696535142401,bisquitee
Mon May 09 06:25:17 +0000 2022,None,1523441773884112898,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523549650648969216,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Apr 21 11:32:02 +0000 2020,139,False,None,1252560696535142401,bisquitee
Mon May 09 06:25:18 +0000 2022,None,1523536047313133569,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523549653391667200,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Fri May 06 19:14:50 +0000 2022,59,False,None,1522656104823635968,b080801
Mon May 09 06:25:18 +0000 2022,None,1523536047313133569,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523549653391667200,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Fri May 06 19:14:50 +0000 2022,59,False,None,1522656104823635968,b080801
Mon May 09 06:25:18 +0000 2022,None,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/oIc2gyfs4k",1523549655639883780,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",English Language Teacher                                                                    İNGİLİZCE ÖĞRETMENİ - En özel İngilizce paylaşımlar için👇,Mon Nov 22 18:30:30 +0000 2010,244,False,None,218579475,suleymanziyagil
Mon May 09 06:25:18 +0000 2022,None,,,"COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için… https://t.co/oIc2gyfs4k",1523549655639883780,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",English Language Teacher                                                                    İNGİLİZCE ÖĞRETMENİ - En özel İngilizce paylaşımlar için👇,Mon Nov 22 18:30:30 +0000 2010,244,False,None,218579475,suleymanziyagil
Mon May 09 06:25:18 +0000 2022,None,1523549367273406465,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523549656487456774,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Nov 12 12:58:31 +0000 2021,57,False,None,1459143459969847296,AcilOyku
Mon May 09 06:25:18 +0000 2022,None,1523549367273406465,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523549656487456774,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Nov 12 12:58:31 +0000 2021,57,False,None,1459143459969847296,AcilOyku
Mon May 09 06:25:19 +0000 2022,None,1523288028076158977,retweet,RT @Berkayben1923: ÖzgürBasın MahkumunSesiOl Covid izinlerinin bitmesine çok az bir süre kaldı 90 bin mahkum olarak beklemekteyiz düzen kur…,1523549659033088002,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 11 06:07:41 +0000 2021,497,False,None,1458677670389198848,agit_ozsanl
Mon May 09 06:25:19 +0000 2022,None,1523288028076158977,retweet,RT @Berkayben1923: ÖzgürBasın MahkumunSesiOl Covid izinlerinin bitmesine çok az bir süre kaldı 90 bin mahkum olarak beklemekteyiz düzen kur…,1523549659033088002,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 11 06:07:41 +0000 2021,497,False,None,1458677670389198848,agit_ozsanl
Mon May 09 06:25:19 +0000 2022,None,1523098995068784640,quote,AVRASYA ANKET SONUÇLARI ZAFER PARTİSİNİ AZ GÖSTERDİ KASITLI OLARAK,1523549659465420803,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ATATÜRKÇÜ SEKÜLER MİLLİYETÇİ LAİK DÜŞÜNCE,Wed Nov 11 19:49:34 +0000 2020,2207,False,None,1326612982332346369,KemalYaltirik
Mon May 09 06:25:19 +0000 2022,None,1523536892716756993,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523549659708354560,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 11 19:41:53 +0000 2021,161,False,None,1458882638463348739,Inci30991153
Mon May 09 06:25:19 +0000 2022,None,1523536892716756993,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523549659708354560,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 11 19:41:53 +0000 2021,161,False,None,1458882638463348739,Inci30991153
Mon May 09 06:25:22 +0000 2022,None,1523536808050835456,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523549671905394688,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 11 19:41:53 +0000 2021,161,False,None,1458882638463348739,Inci30991153
Mon May 09 06:25:22 +0000 2022,None,1523536808050835456,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523549671905394688,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 11 19:41:53 +0000 2021,161,False,None,1458882638463348739,Inci30991153
Mon May 09 06:25:22 +0000 2022,None,1523549319546437632,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523549673172049921,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Nov 12 12:58:31 +0000 2021,57,False,None,1459143459969847296,AcilOyku
Mon May 09 06:25:22 +0000 2022,None,1523549319546437632,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523549673172049921,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Nov 12 12:58:31 +0000 2021,57,False,None,1459143459969847296,AcilOyku
